,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
3,80.8383233533,80.8383233533,1256.24634132,1256.24634132,,1.0,1.0,0.0,166.0,120.0,lctrl,644.978761207,-5.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,670855.061384,669571.617939,7.0
4,80.9248554913,80.9248554913,1255.93897831,1255.93897831,,1.0,1.0,0.0,172.0,126.0,return,972.523322633,0.0,return,120.0,30.0,True,88.0,0.0,202954.858591,689975.223446,688699.176104,7.0
5,81.4285714286,81.4285714286,1285.66233892,1285.66233892,,1.0,1.0,0.0,209.0,163.0,lctrl,1275.08380082,-5.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,847086.412793,845832.394371,7.0
6,81.308411215,81.308411215,1281.0038267,1281.0038267,,1.0,1.0,0.0,213.0,167.0,lctrl,650.834897257,-5.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,859646.493413,858392.782009,7.0
7,81.4977973568,81.4977973568,1401.93651482,1401.93651482,,1.0,1.0,0.0,226.0,180.0,lctrl,17051.4534237,0.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,913316.897171,912040.300611,7.0
8,82.005899705,82.005899705,1651.76028759,1651.76028759,,1.0,1.0,0.0,338.0,292.0,return,1113.87351604,-10.0,return,120.0,30.0,True,88.0,0.0,202954.858591,1455430.94478,1454128.22556,7.0
9,81.9484240688,81.9484240688,1707.55128236,1707.55128236,,1.0,1.0,0.0,348.0,302.0,lctrl,1210.2382906,0.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,1530501.4963,1529222.75335,7.0
10,82.0512820513,82.0512820513,1704.49488954,1704.49488954,,1.0,1.0,0.0,350.0,304.0,lctrl,1508.10880189,-10.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,1536611.54299,1535279.30407,7.0
11,81.6216216216,81.6216216216,1740.57028392,1740.57028392,,1.0,1.0,0.0,369.0,323.0,return,556.25989082,-5.0,return,120.0,30.0,True,88.0,0.0,202954.858591,1621282.17752,1620029.92623,7.0
12,81.6753926702,81.6753926702,1731.10136016,1731.10136016,,1.0,1.0,0.0,381.0,335.0,return,1343.36917211,0.0,return,120.0,30.0,True,88.0,0.0,202954.858591,1661662.47391,1660389.62033,7.0
13,81.3432835821,81.3432835821,1731.11434945,1731.11434945,,1.0,1.0,0.0,401.0,355.0,lctrl,1123.05247994,-10.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,1768993.26842,1767619.32361,7.0
14,80.701754386,80.701754386,1846.5410451,1846.5410451,,1.0,1.0,0.0,455.0,409.0,return,2766.96015072,-10.0,return,120.0,30.0,True,88.0,0.0,202954.858591,2049745.33324,2048367.86441,7.0
15,80.777537797,80.777537797,1845.58737856,1845.58737856,,1.0,1.0,0.0,462.0,416.0,lctrl,2128.36457186,0.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,2076615.53575,2075415.18227,7.0
16,81.0126582278,81.0126582278,1933.95148468,1933.95148468,,1.0,1.0,0.0,473.0,427.0,lctrl,1020.54997819,-10.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,2161946.16236,2160614.0497,7.0
17,80.7531380753,80.7531380753,1927.35254894,1927.35254894,,1.0,1.0,0.0,477.0,431.0,lctrl,986.275956299,-10.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,2174356.26041,2173022.00184,7.0
18,80.7984790875,80.7984790875,1961.46024564,1961.46024564,,1.0,1.0,0.0,525.0,479.0,return,1439.59139187,-5.0,return,120.0,30.0,True,88.0,0.0,202954.858591,2389467.8394,2388178.76126,7.0
19,80.7183364839,80.7183364839,1957.51329863,1957.51329863,,1.0,1.0,0.0,528.0,482.0,return,2235.39700526,-10.0,return,120.0,30.0,True,88.0,0.0,202954.858591,2398447.912,2397146.41986,7.0
20,80.5243445693,80.5243445693,1983.95093863,1983.95093863,,1.0,1.0,0.0,533.0,487.0,return,9676.71638258,-10.0,return,120.0,30.0,True,88.0,0.0,202954.858591,2424958.10167,2423618.64077,7.0
21,80.3852889667,80.3852889667,1982.98446132,1982.98446132,,0.0,0.0,0.0,570.0,524.0,return,1203.02847986,0.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,2600909.40313,2599671.51703,7.0
22,80.1680672269,80.1680672269,1978.1249787,1978.1249787,,1.0,1.0,0.0,594.0,548.0,return,2035.01741574,-5.0,return,120.0,30.0,True,88.0,0.0,202954.858591,2692340.08946,2691055.14413,7.0
23,78.4791965567,78.4791965567,1969.65396399,1969.65396399,,1.0,1.0,0.0,696.0,650.0,return,1576.99285438,-5.0,return,120.0,30.0,True,88.0,0.0,202954.858591,3155583.51154,3154326.90888,7.0
24,78.6754966887,78.6754966887,2001.05112005,2001.05112005,,1.0,1.0,0.0,754.0,708.0,return,586.834761409,-5.0,return,120.0,30.0,True,88.0,0.0,202954.858591,3440345.60269,3439091.94211,7.0
25,77.7267508611,77.7267508611,1894.1642424,1894.1642424,,1.0,1.0,0.0,870.0,824.0,return,936.538364243,0.0,return,120.0,30.0,True,88.0,0.0,202954.858591,3821798.43047,3820566.51197,7.0
26,77.6896942242,77.6896942242,1879.16739063,1879.16739063,,1.0,1.0,0.0,882.0,836.0,lctrl,403.815494203,-10.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,3855858.67834,3854485.80238,7.0
27,78.2105263158,78.2105263158,1786.72118593,1786.72118593,,1.0,1.0,0.0,949.0,903.0,lctrl,496.032396219,0.0,lctrl,120.0,30.0,False,88.0,0.0,202954.858591,4031179.97315,4029946.94993,7.0
28,78.2696177062,78.2696177062,1726.51435548,1726.51435548,,1.0,1.0,0.0,993.0,947.0,return,471.712263516,0.0,return,120.0,30.0,True,88.0,0.0,202954.858591,4137290.75871,4136082.04946,7.0
29,78.2914572864,78.2914572864,1725.21098503,1725.21098503,,1.0,1.0,0.0,994.0,948.0,return,429.660758818,0.0,return,120.0,30.0,True,88.0,0.0,202954.858591,4139740.78747,4138465.77241,7.0
0,79.1304347826,79.1304347826,959.86173988,959.86173988,,1.0,1.0,0.0,114.0,68.0,lctrl,699.72883771,0.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,453523.41212,452247.028079,11.0
1,80.0,80.0,948.880282701,948.880282701,,1.0,1.0,0.0,124.0,78.0,lctrl,995.129778639,0.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,481403.615463,480174.289465,11.0
2,82.3308270677,82.3308270677,1523.11933324,1523.11933324,,1.0,1.0,0.0,265.0,219.0,return,766.867130456,0.0,return,152.0,30.0,True,88.0,0.0,202954.858591,1133358.53762,1132149.11105,11.0
3,82.0788530466,82.0788530466,1603.76738004,1603.76738004,,0.0,0.0,0.0,278.0,232.0,lctrl,32081.6518139,-10.0,return,152.0,30.0,True,88.0,0.0,202954.858591,1170298.80941,1168923.87426,11.0
4,82.7361563518,82.7361563518,1629.56049541,1629.56049541,,1.0,1.0,0.0,306.0,260.0,lctrl,658.561337246,-10.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,1332280.02876,1330905.61945,11.0
5,82.9652996845,82.9652996845,1668.29708153,1668.29708153,,1.0,1.0,0.0,316.0,270.0,return,1149.48332213,-5.0,return,152.0,30.0,True,88.0,0.0,202954.858591,1380180.38652,1378897.04045,11.0
6,81.6120906801,81.6120906801,1721.13284884,1721.13284884,,1.0,1.0,0.0,396.0,350.0,lctrl,1607.57782243,-5.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,1745813.09012,1744563.08159,11.0
7,81.2967581047,81.2967581047,1732.63071321,1732.63071321,,1.0,1.0,0.0,400.0,354.0,return,2493.14065043,-10.0,return,152.0,30.0,True,88.0,0.0,202954.858591,1764423.22959,1763044.19492,11.0
8,80.9069212411,80.9069212411,1795.15845996,1795.15845996,,1.0,1.0,0.0,418.0,372.0,return,1473.11343145,-5.0,return,152.0,30.0,True,88.0,0.0,202954.858591,1858553.92882,1857298.53143,11.0
9,80.7860262009,80.7860262009,1847.53349317,1847.53349317,,1.0,1.0,0.0,457.0,411.0,lctrl,2226.76397556,-5.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,2058365.40108,2057039.54808,11.0
10,80.9900990099,80.9900990099,1953.81845545,1953.81845545,,1.0,1.0,0.0,504.0,458.0,return,1671.50485872,0.0,return,152.0,30.0,True,88.0,0.0,202954.858591,2302197.19492,2300987.77562,11.0
11,80.6513409962,80.6513409962,1958.8987131,1958.8987131,,1.0,1.0,0.0,521.0,475.0,return,2536.00520656,-10.0,return,152.0,30.0,True,88.0,0.0,202954.858591,2371187.70372,2369850.9343,11.0
12,80.0338409475,80.0338409475,1982.78143574,1982.78143574,,1.0,1.0,0.0,590.0,544.0,lctrl,1101.30434536,-10.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,2680089.9821,2678783.08456,11.0
13,79.6357615894,79.6357615894,1995.2892817,1995.2892817,,1.0,1.0,0.0,603.0,557.0,lctrl,2853.85346556,-5.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,2746000.48463,2744718.12399,11.0
14,78.9049919485,78.9049919485,1967.71333193,1967.71333193,,1.0,1.0,0.0,620.0,574.0,lctrl,1130.75947577,-5.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,2797850.8723,2796564.89198,11.0
15,78.9389067524,78.9389067524,1970.33543301,1970.33543301,,1.0,1.0,0.0,621.0,575.0,lctrl,3598.66020577,-10.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,2800990.88089,2799685.05231,11.0
16,78.9719626168,78.9719626168,1970.94158979,1970.94158979,,1.0,1.0,0.0,641.0,595.0,return,5264.91845426,0.0,return,152.0,30.0,True,88.0,0.0,202954.858591,2879091.46601,2877891.79692,11.0
17,78.49002849,78.49002849,1969.63016556,1969.63016556,,1.0,1.0,0.0,701.0,655.0,lctrl,2216.55352454,-10.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,3174703.65924,3173399.76872,11.0
18,78.4011220196,78.4011220196,1967.74973262,1967.74973262,,1.0,1.0,0.0,712.0,666.0,lctrl,1483.64991742,-10.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,3217483.95075,3216174.51809,11.0
19,78.5216178522,78.5216178522,2002.87368041,2002.87368041,,1.0,1.0,0.0,716.0,670.0,return,1462.71314117,-10.0,return,152.0,30.0,True,88.0,0.0,202954.858591,3258664.2867,3257326.20035,11.0
20,78.8331071913,78.8331071913,2006.0967933,2006.0967933,,1.0,1.0,0.0,736.0,690.0,return,896.985675168,0.0,return,152.0,30.0,True,88.0,0.0,202954.858591,3341444.86832,3340173.56498,11.0
21,78.6928104575,78.6928104575,2020.28495848,2020.28495848,,1.0,1.0,0.0,764.0,718.0,lctrl,951.637514121,-5.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,3494716.01352,3493459.23838,11.0
22,78.515625,78.515625,2016.56580964,2016.56580964,,1.0,1.0,0.0,767.0,721.0,lctrl,705.456668715,0.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,3503986.07493,3502755.07909,11.0
23,78.5987261146,78.5987261146,1990.33862394,1990.33862394,,1.0,1.0,0.0,784.0,738.0,return,596.397988018,-10.0,return,152.0,30.0,True,88.0,0.0,202954.858591,3552046.43332,3550714.33539,11.0
24,77.7906976744,77.7906976744,1906.90411175,1906.90411175,,1.0,1.0,0.0,859.0,813.0,lctrl,599.234137578,0.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,3790408.18912,3789198.77984,11.0
25,77.9605263158,77.9605263158,1839.24767135,1839.24767135,,1.0,1.0,0.0,911.0,865.0,return,630.102228268,0.0,return,152.0,30.0,True,88.0,0.0,202954.858591,3934039.2682,3932804.88896,11.0
26,77.8993435449,77.8993435449,1836.63011147,1836.63011147,,1.0,1.0,0.0,913.0,867.0,return,745.997353821,-5.0,return,152.0,30.0,True,88.0,0.0,202954.858591,3939219.29913,3937892.73596,11.0
27,78.198567042,78.198567042,1749.51201958,1749.51201958,,1.0,1.0,0.0,976.0,930.0,return,162.570284283,-5.0,return,152.0,30.0,True,88.0,0.0,202954.858591,4096760.46055,4095474.24444,11.0
28,78.1855249745,78.1855249745,1743.8624302,1743.8624302,,1.0,1.0,0.0,980.0,934.0,return,288.368657678,-5.0,return,152.0,30.0,True,88.0,0.0,202954.858591,4106130.54769,4104842.25599,11.0
29,78.1504065041,78.1504065041,1739.97346721,1739.97346721,,1.0,1.0,0.0,983.0,937.0,lctrl,428.209856502,0.0,lctrl,152.0,30.0,False,88.0,0.0,202954.858591,4113350.59738,4112114.61038,11.0
0,82.0,82.0,456.837153029,456.837153029,,1.0,1.0,0.0,49.0,3.0,lctrl,499.071984885,-5.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,212911.516578,211585.944081,15.0
1,77.1428571429,77.1428571429,893.079496212,893.079496212,,1.0,1.0,0.0,69.0,23.0,lctrl,909.322026711,0.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,291692.145637,290456.727816,15.0
2,77.6315789474,77.6315789474,895.896267359,895.896267359,,1.0,1.0,0.0,75.0,29.0,lctrl,976.936341178,-5.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,308992.27769,307704.515057,15.0
3,77.5,77.5,898.589972441,898.589972441,,1.0,1.0,0.0,79.0,33.0,lctrl,988.662791537,-10.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,320812.368621,319432.868077,15.0
4,80.5970149254,80.5970149254,1280.41928651,1280.41928651,,1.0,1.0,0.0,200.0,154.0,return,811.776375998,0.0,return,224.0,30.0,True,88.0,0.0,202954.858591,817126.17719,815921.749875,15.0
5,80.8823529412,80.8823529412,1274.81968033,1274.81968033,,1.0,1.0,0.0,203.0,157.0,lctrl,791.584093249,-5.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,825746.23464,824488.984304,15.0
6,81.220657277,81.220657277,1283.96236627,1283.96236627,,1.0,1.0,0.0,212.0,166.0,lctrl,1142.88950144,0.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,856546.479883,855344.920383,15.0
7,81.6326530612,81.6326530612,1399.93658787,1399.93658787,,0.0,0.0,0.0,244.0,198.0,return,1815.99747716,0.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,989167.47348,987934.562901,15.0
8,82.5454545455,82.5454545455,1502.00326626,1502.00326626,,1.0,1.0,0.0,274.0,228.0,lctrl,982.310596159,-5.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,1158878.74459,1157596.88956,15.0
9,82.4742268041,82.4742268041,1599.11381665,1599.11381665,,1.0,1.0,0.0,290.0,244.0,return,1412.47182866,-10.0,return,224.0,30.0,True,88.0,0.0,202954.858591,1243039.37381,1241666.79881,15.0
10,82.7476038339,82.7476038339,1671.34747447,1671.34747447,,1.0,1.0,0.0,312.0,266.0,lctrl,1355.81120855,-10.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,1366310.27734,1364977.31205,15.0
11,81.0218978102,81.0218978102,1803.11058027,1803.11058027,,1.0,1.0,0.0,410.0,364.0,return,15067.8120075,-5.0,return,224.0,30.0,True,88.0,0.0,202954.858591,1817743.62632,1816490.64718,15.0
12,80.8126410835,80.8126410835,1809.59932856,1809.59932856,,1.0,1.0,0.0,442.0,396.0,return,2049.00590582,-10.0,return,224.0,30.0,True,88.0,0.0,202954.858591,1955384.6385,1954048.96107,15.0
13,80.7359307359,80.7359307359,1844.97530671,1844.97530671,,1.0,1.0,0.0,461.0,415.0,return,1086.46007922,0.0,return,224.0,30.0,True,88.0,0.0,202954.858591,2073625.52059,2072391.80059,15.0
14,80.6691449814,80.6691449814,1980.92490994,1980.92490994,,1.0,1.0,0.0,537.0,491.0,return,1112.32889491,-5.0,return,224.0,30.0,True,88.0,0.0,202954.858591,2448058.28567,2446729.61851,15.0
15,80.4577464789,80.4577464789,1987.86416096,1987.86416096,,1.0,1.0,0.0,567.0,521.0,return,1285.23256317,-5.0,return,224.0,30.0,True,88.0,0.0,202954.858591,2591659.33527,2590335.80959,15.0
16,79.7364085667,79.7364085667,1991.8283976,1991.8283976,,1.0,1.0,0.0,606.0,560.0,lctrl,1457.61063513,0.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,2757140.56422,2755901.57239,15.0
17,79.0243902439,79.0243902439,1978.29355613,1978.29355613,,1.0,1.0,0.0,614.0,568.0,return,883.116860903,-5.0,return,224.0,30.0,True,88.0,0.0,202954.858591,2781010.74672,2779685.29314,15.0
18,78.821656051,78.821656051,1976.67180064,1976.67180064,,1.0,1.0,0.0,627.0,581.0,lctrl,962.022537929,-5.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,2831371.11382,2830116.20675,15.0
19,78.8888888889,78.8888888889,1973.85354462,1973.85354462,,1.0,1.0,0.0,629.0,583.0,return,1233.8862518,-10.0,return,224.0,30.0,True,88.0,0.0,202954.858591,2837291.16113,2835988.21464,15.0
20,78.8519637462,78.8519637462,1972.36139524,1972.36139524,,1.0,1.0,0.0,661.0,615.0,lctrl,1356.27405871,-10.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,3004302.39221,3002994.76593,15.0
21,78.4172661871,78.4172661871,1971.50279296,1971.50279296,,0.0,0.0,0.0,694.0,648.0,return,657.444393401,0.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,3134663.36206,3133463.93911,15.0
22,78.3977110157,78.3977110157,1971.41125327,1971.41125327,,1.0,1.0,0.0,698.0,652.0,return,910.803893479,0.0,return,224.0,30.0,True,88.0,0.0,202954.858591,3165313.57473,3164104.03499,15.0
23,78.7878787879,78.7878787879,2029.84610144,2029.84610144,,1.0,1.0,0.0,758.0,712.0,return,16140.105401,-10.0,return,224.0,30.0,True,88.0,0.0,202954.858591,3462775.76423,3461403.09787,15.0
24,78.4415584416,78.4415584416,2012.85094644,2012.85094644,,1.0,1.0,0.0,769.0,723.0,return,547.31178662,-10.0,return,224.0,30.0,True,88.0,0.0,202954.858591,3509296.12977,3507995.14912,15.0
25,77.990430622,77.990430622,1934.7472792,1934.7472792,,1.0,1.0,0.0,835.0,789.0,return,610.928005463,0.0,return,224.0,30.0,True,88.0,0.0,202954.858591,3711517.6115,3710312.27534,15.0
26,77.6995305164,77.6995305164,1917.1104214,1917.1104214,,1.0,1.0,0.0,851.0,805.0,return,841.709607685,0.0,return,224.0,30.0,True,88.0,0.0,202954.858591,3767638.02609,3766431.50084,15.0
27,77.8981581798,77.8981581798,1824.02972238,1824.02972238,,1.0,1.0,0.0,922.0,876.0,lctrl,621.517305986,-10.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,3962159.46756,3960787.87011,15.0
28,78.1409601634,78.1409601634,1746.85624132,1746.85624132,,1.0,1.0,0.0,978.0,932.0,lctrl,524.486005849,-10.0,lctrl,224.0,30.0,False,88.0,0.0,202954.858591,4101310.50259,4099978.09848,15.0
29,78.5074626866,78.5074626866,1711.75560212,1711.75560212,,1.0,1.0,0.0,1004.0,958.0,return,554.913371037,-5.0,return,224.0,30.0,True,88.0,0.0,202954.858591,4174671.03366,4173417.35432,15.0
0,80.0,80.0,954.588476004,954.588476004,,1.0,1.0,0.0,109.0,63.0,lctrl,1064.06833879,-10.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,437783.291836,436406.456258,4.0
1,80.1587301587,80.1587301587,948.056398322,948.056398322,,1.0,1.0,0.0,125.0,79.0,return,845.07085091,-10.0,return,88.0,60.0,True,88.0,0.0,202954.858591,484473.642403,483101.969683,4.0
2,80.7692307692,80.7692307692,1165.07702159,1165.07702159,,1.0,1.0,0.0,155.0,109.0,return,1014.07108435,-5.0,return,88.0,60.0,True,88.0,0.0,202954.858591,620214.685399,618931.874858,4.0
3,80.8988764045,80.8988764045,1244.89474674,1244.89474674,,1.0,1.0,0.0,177.0,131.0,lctrl,930.2162024,-5.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,704145.317375,702891.440132,4.0
4,81.4207650273,81.4207650273,1234.20477171,1234.20477171,,1.0,1.0,0.0,182.0,136.0,return,765.900451515,-10.0,return,88.0,60.0,True,88.0,0.0,202954.858591,718725.436503,717347.17876,4.0
5,80.612244898,80.612244898,1222.07343375,1222.07343375,,1.0,1.0,0.0,195.0,149.0,return,859.047415308,0.0,return,88.0,60.0,True,88.0,0.0,202954.858591,758295.725583,757090.758238,4.0
6,81.4814814815,81.4814814815,1343.35124003,1343.35124003,,1.0,1.0,0.0,215.0,169.0,lctrl,1472.45152293,0.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,878776.635407,877496.923118,4.0
7,81.7351598174,81.7351598174,1338.6787324,1338.6787324,,1.0,1.0,0.0,218.0,172.0,lctrl,1048.19348322,-5.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,888176.711984,886896.180649,4.0
8,81.4159292035,81.4159292035,1332.69086478,1332.69086478,,1.0,1.0,0.0,225.0,179.0,lctrl,1019.74900616,-10.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,910316.869832,909015.969978,4.0
9,82.03125,82.03125,1518.67724384,1518.67724384,,1.0,1.0,0.0,255.0,209.0,return,1483.67017989,-5.0,return,88.0,60.0,True,88.0,0.0,202954.858591,1096298.26641,1094972.94508,4.0
10,82.4324324324,82.4324324324,1592.89664544,1592.89664544,,1.0,1.0,0.0,295.0,249.0,lctrl,1120.14032975,0.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,1259579.48752,1258339.43917,4.0
11,81.4516129032,81.4516129032,1737.20263072,1737.20263072,,0.0,0.0,0.0,371.0,325.0,lctrl,934.153586035,0.0,return,88.0,60.0,True,88.0,0.0,202954.858591,1627112.21217,1625909.75007,4.0
12,81.65374677,81.65374677,1731.61363992,1731.61363992,,1.0,1.0,0.0,386.0,340.0,lctrl,1360.99335309,-5.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,1680492.60782,1679164.70016,4.0
13,80.6236080178,80.6236080178,1842.72208665,1842.72208665,,1.0,1.0,0.0,448.0,402.0,return,3039.56826479,-5.0,return,88.0,60.0,True,88.0,0.0,202954.858591,2020745.12761,2019463.95868,4.0
14,80.9128630705,80.9128630705,1923.00181973,1923.00181973,,1.0,1.0,0.0,481.0,435.0,lctrl,1207.99583768,-5.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,2187846.34723,2186565.78905,4.0
15,81.1359026369,81.1359026369,1910.6695363,1910.6695363,,0.0,0.0,0.0,492.0,446.0,lctrl,1263.18642591,0.0,return,88.0,60.0,True,88.0,0.0,202954.858591,2224726.61832,2223525.56419,4.0
16,80.8764940239,80.8764940239,1953.76408293,1953.76408293,,0.0,0.0,0.0,501.0,455.0,return,1361.72635312,0.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,2290667.11959,2289396.20874,4.0
17,80.9145129225,80.9145129225,1955.36628884,1955.36628884,,1.0,1.0,0.0,502.0,456.0,return,2759.67365582,-10.0,return,88.0,60.0,True,88.0,0.0,202954.858591,2294037.14275,2292732.02835,4.0
18,80.3571428571,80.3571428571,1993.5944598,1993.5944598,,1.0,1.0,0.0,559.0,513.0,return,891.838477928,-10.0,return,88.0,60.0,True,88.0,0.0,202954.858591,2563389.13322,2562055.90538,4.0
19,80.3191489362,80.3191489362,1989.97785952,1989.97785952,,1.0,1.0,0.0,563.0,517.0,lctrl,1849.55171955,-10.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,2576279.22347,2574976.59698,4.0
20,78.7878787879,78.7878787879,1978.29006103,1978.29006103,,1.0,1.0,0.0,626.0,580.0,lctrl,812.098221821,-10.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,2828601.08185,2827292.93527,4.0
21,78.9556962025,78.9556962025,1971.46723567,1971.46723567,,1.0,1.0,0.0,631.0,585.0,return,999.744239678,-10.0,return,88.0,60.0,True,88.0,0.0,202954.858591,2843981.21306,2842604.22033,4.0
22,78.7692307692,78.7692307692,1981.65095423,1981.65095423,,1.0,1.0,0.0,649.0,603.0,lctrl,1889.18460625,-5.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,2962122.08195,2960794.82945,4.0
23,78.611898017,78.611898017,1964.27759309,1964.27759309,,1.0,1.0,0.0,705.0,659.0,return,1074.30941607,0.0,return,88.0,60.0,True,88.0,0.0,202954.858591,3187853.75104,3186575.3694,4.0
24,78.8828337875,78.8828337875,2010.27008185,2010.27008185,,1.0,1.0,0.0,733.0,687.0,lctrl,1419.15689072,0.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,3332074.79449,3330797.73526,4.0
25,78.2067247821,78.2067247821,1981.63317123,1981.63317123,,1.0,1.0,0.0,802.0,756.0,return,424.913833638,-5.0,return,88.0,60.0,True,88.0,0.0,202954.858591,3620336.95057,3619016.83244,4.0
26,77.6331360947,77.6331360947,1922.87861858,1922.87861858,,1.0,1.0,0.0,844.0,798.0,return,1102.40324069,0.0,return,88.0,60.0,True,88.0,0.0,202954.858591,3736257.8028,3734983.79249,4.0
27,77.969762419,77.969762419,1820.28899227,1820.28899227,,1.0,1.0,0.0,925.0,879.0,lctrl,595.32906186,-10.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,3970249.52237,3968947.90615,4.0
28,78.164556962,78.164556962,1789.64667219,1789.64667219,,1.0,1.0,0.0,947.0,901.0,lctrl,418.097680929,0.0,lctrl,88.0,60.0,False,88.0,0.0,202954.858591,4026489.94808,4025283.96454,4.0
29,78.29218107,78.29218107,1756.76931284,1756.76931284,,1.0,1.0,0.0,971.0,925.0,return,446.82986015,-5.0,return,88.0,60.0,True,88.0,0.0,202954.858591,4084980.37607,4083699.05172,4.0
0,81.6326530612,81.6326530612,455.975217685,455.975217685,,1.0,1.0,0.0,48.0,2.0,return,901.122455707,-10.0,return,120.0,60.0,True,88.0,0.0,202954.858591,209981.50011,208641.663185,8.0
1,77.027027027,77.027027027,891.651013876,891.651013876,,1.0,1.0,0.0,73.0,27.0,return,649.067125811,0.0,return,120.0,60.0,True,88.0,0.0,202954.858591,303232.240164,302024.884174,8.0
2,78.1609195402,78.1609195402,905.448129955,905.448129955,,1.0,1.0,0.0,86.0,40.0,lctrl,636.214595816,-10.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,342092.543301,340791.815932,8.0
3,80.5,80.5,1282.76250106,1282.76250106,,1.0,1.0,0.0,199.0,153.0,lctrl,1121.84838305,-10.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,814096.163894,812761.694121,8.0
4,81.9607843137,81.9607843137,1518.81452644,1518.81452644,,1.0,1.0,0.0,254.0,208.0,return,2221.75554118,0.0,return,120.0,60.0,True,88.0,0.0,202954.858591,1092048.2437,1090813.86013,8.0
5,82.4817518248,82.4817518248,1503.89995483,1503.89995483,,1.0,1.0,0.0,273.0,227.0,lctrl,674.392965208,-5.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,1156218.71594,1154932.99508,8.0
6,82.5503355705,82.5503355705,1601.24978471,1601.24978471,,1.0,1.0,0.0,297.0,251.0,return,2327.45460776,-5.0,return,120.0,60.0,True,88.0,0.0,202954.858591,1289459.71092,1288170.9681,8.0
7,83.125,83.125,1661.02591245,1661.02591245,,1.0,1.0,0.0,319.0,273.0,return,1125.29086778,-10.0,return,120.0,60.0,True,88.0,0.0,202954.858591,1389020.45601,1387641.12257,8.0
8,81.8181818182,81.8181818182,1728.53094153,1728.53094153,,1.0,1.0,0.0,384.0,338.0,return,1557.16664391,0.0,return,120.0,60.0,True,88.0,0.0,202954.858591,1671672.54053,1670397.23215,8.0
