,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
11,70.8178438662,70.8178438662,357.29925231,357.29925231,,1.0,1.0,0.0,537.0,491.0,lctrl,703.378863782,0.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1500409.13416,1499219.38385,6.0
12,69.6864111498,69.6864111498,359.25280488,359.25280488,,0.0,0.0,0.0,573.0,527.0,lctrl,460.329920759,0.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1587789.79055,1586570.9246,6.0
13,69.6284329564,69.6284329564,361.358592505,361.358592505,,1.0,1.0,0.0,618.0,572.0,return,361.421319452,-10.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1694345.27599,1692980.57395,6.0
14,69.4533762058,69.4533762058,361.819405408,361.819405408,,1.0,1.0,0.0,621.0,575.0,lctrl,241.102395598,-5.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1701629.4522,1700359.3385,6.0
15,69.4610778443,69.4610778443,361.151333001,361.151333001,,1.0,1.0,0.0,667.0,621.0,return,146.785580055,-10.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1851500.51042,1850177.69925,6.0
16,69.1374663073,69.1374663073,359.418547071,359.418547071,,1.0,1.0,0.0,741.0,695.0,return,318.299244966,-10.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2030048.80268,2028755.19583,6.0
17,69.5424836601,69.5424836601,366.73266347,366.73266347,,1.0,1.0,0.0,764.0,718.0,lctrl,203.225260532,0.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2095586.75661,2094391.3658,6.0
18,69.6219035202,69.6219035202,366.211531494,366.211531494,,1.0,1.0,0.0,766.0,720.0,lctrl,118.011136918,-5.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2099943.31224,2098634.84293,6.0
19,69.4695989651,69.4695989651,368.140639261,368.140639261,,1.0,1.0,0.0,772.0,726.0,return,180.012818397,-5.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2115411.03109,2114135.52701,6.0
20,69.3693693694,69.3693693694,367.793629619,367.793629619,,1.0,1.0,0.0,776.0,730.0,lctrl,225.002259871,0.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2124533.78218,2123265.52565,6.0
21,69.6586599241,69.6586599241,367.441815417,367.441815417,,1.0,1.0,0.0,790.0,744.0,lctrl,164.711623485,-10.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2157207.8653,2155842.07648,6.0
22,69.6473551637,69.6473551637,366.879670101,366.879670101,,1.0,1.0,0.0,793.0,747.0,return,281.329796384,-5.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2163662.7525,2162417.79779,6.0
23,69.9771689498,69.9771689498,364.726012656,364.726012656,,1.0,1.0,0.0,875.0,829.0,lctrl,47.1235751756,-10.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2408228.7149,2406939.49187,6.0
24,70.0558659218,70.0558659218,360.951628162,360.951628162,,1.0,1.0,0.0,894.0,848.0,return,390.839401,0.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2448936.43272,2447715.9519,6.0
25,70.3176341731,70.3176341731,360.40524016,360.40524016,,1.0,1.0,0.0,912.0,866.0,return,154.709061163,-5.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2492631.79261,2491355.69042,6.0
26,70.3056768559,70.3056768559,360.523153779,360.523153779,,1.0,1.0,0.0,915.0,869.0,return,172.406059038,-5.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2499905.99957,2498595.50486,6.0
27,70.3023758099,70.3023758099,361.329974854,361.329974854,,1.0,1.0,0.0,925.0,879.0,lctrl,236.723343547,-5.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2524076.83255,2522801.13986,6.0
28,70.4812834225,70.4812834225,359.97755536,359.97755536,,1.0,1.0,0.0,934.0,888.0,return,241.696758633,0.0,return,120.0,15.0,True,88.0,0.0,163385.914242,2543851.15165,2542629.29316,6.0
29,70.5128205128,70.5128205128,359.822643428,359.822643428,,1.0,1.0,0.0,935.0,889.0,lctrl,214.979987399,0.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,2545989.45371,2544796.55045,6.0
0,66.4473684211,66.4473684211,239.188232649,239.188232649,,1.0,1.0,0.0,151.0,105.0,return,129.94359498,0.0,return,152.0,15.0,True,88.0,0.0,163385.914242,414141.072694,412884.066925,10.0
1,67.8571428571,67.8571428571,253.208357214,253.208357214,,1.0,1.0,0.0,167.0,121.0,return,212.721475844,-10.0,return,152.0,15.0,True,88.0,0.0,163385.914242,451921.089727,450593.904602,10.0
2,67.2413793103,67.2413793103,260.19948416,260.19948416,,1.0,1.0,0.0,173.0,127.0,lctrl,230.761022562,0.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,466409.628953,465185.508892,10.0
3,69.0987124464,69.0987124464,302.138609251,302.138609251,,1.0,1.0,0.0,232.0,186.0,return,405.745033553,0.0,return,152.0,15.0,True,88.0,0.0,163385.914242,626942.194542,625722.048116,10.0
4,69.4339622642,69.4339622642,323.134360695,323.134360695,,1.0,1.0,0.0,264.0,218.0,return,526.307615663,-5.0,return,152.0,15.0,True,88.0,0.0,163385.914242,725523.97672,724215.783006,10.0
5,70.036101083,70.036101083,323.134198254,323.134198254,,1.0,1.0,0.0,276.0,230.0,lctrl,261.114996501,-5.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,753541.773968,752266.85201,10.0
6,69.696969697,69.696969697,329.913972086,329.913972086,,1.0,1.0,0.0,296.0,250.0,lctrl,249.853703099,-10.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,811665.596202,810369.20683,10.0
7,70.4049844237,70.4049844237,343.631340436,343.631340436,,1.0,1.0,0.0,320.0,274.0,lctrl,410.266134626,0.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,871298.320967,870029.810925,10.0
8,70.6231454006,70.6231454006,342.415968223,342.415968223,,1.0,1.0,0.0,336.0,290.0,return,208.949360542,0.0,return,152.0,15.0,True,88.0,0.0,163385.914242,908219.001878,906996.750883,10.0
9,71.4285714286,71.4285714286,343.774133727,343.774133727,,1.0,1.0,0.0,370.0,324.0,return,114.227127557,0.0,return,152.0,15.0,True,88.0,0.0,163385.914242,1023037.92165,1021811.2702,10.0
10,71.0182767624,71.0182767624,349.037732792,349.037732792,,1.0,1.0,0.0,382.0,336.0,lctrl,105.028943337,-10.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,1052974.17019,1051656.52579,10.0
11,70.9534368071,70.9534368071,351.316780944,351.316780944,,1.0,1.0,0.0,450.0,404.0,return,267.017507373,-10.0,return,152.0,15.0,True,88.0,0.0,163385.914242,1258001.4752,1256638.04583,10.0
12,70.9327548807,70.9327548807,352.20240559,352.20240559,,1.0,1.0,0.0,460.0,414.0,return,358.916091162,-5.0,return,152.0,15.0,True,88.0,0.0,163385.914242,1281492.8323,1280178.46829,10.0
13,70.9433962264,70.9433962264,356.556989866,356.556989866,,1.0,1.0,0.0,529.0,483.0,lctrl,311.609347507,-5.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,1481943.75368,1480629.36826,10.0
14,69.795221843,69.795221843,357.864100364,357.864100364,,1.0,1.0,0.0,585.0,539.0,lctrl,98.9993359726,-10.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,1615427.86628,1614104.93311,10.0
15,69.5867768595,69.5867768595,361.533002262,361.533002262,,1.0,1.0,0.0,604.0,558.0,return,251.622519325,-10.0,return,152.0,15.0,True,88.0,0.0,163385.914242,1661801.07223,1660441.99404,10.0
16,69.3430656934,69.3430656934,358.036732133,358.036732133,,1.0,1.0,0.0,684.0,638.0,lctrl,152.907961066,-10.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,1889010.76038,1887722.88104,10.0
17,69.209039548,69.209039548,355.119502809,355.119502809,,1.0,1.0,0.0,707.0,661.0,return,254.451265966,-5.0,return,152.0,15.0,True,88.0,0.0,163385.914242,1947634.23837,1946319.19436,10.0
18,69.2098092643,69.2098092643,358.015771218,358.015771218,,1.0,1.0,0.0,733.0,687.0,return,212.181825475,-5.0,return,152.0,15.0,True,88.0,0.0,163385.914242,2010424.36739,2009149.0655,10.0
19,69.30171278,69.30171278,367.644936287,367.644936287,,1.0,1.0,0.0,758.0,712.0,lctrl,225.640461002,-5.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2082237.36188,2080921.89071,10.0
20,69.7478991597,69.7478991597,365.841867096,365.841867096,,1.0,1.0,0.0,832.0,786.0,lctrl,625.001444278,0.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2283607.60893,2282388.28218,10.0
21,69.8203592814,69.8203592814,366.545604902,366.545604902,,1.0,1.0,0.0,834.0,788.0,lctrl,470.754892023,0.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2289073.25584,2287807.48993,10.0
22,69.9535962877,69.9535962877,367.533817399,367.533817399,,1.0,1.0,0.0,861.0,815.0,lctrl,269.135329225,0.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2377712.9495,2376488.16303,10.0
23,70.0455580866,70.0455580866,364.273985034,364.273985034,,1.0,1.0,0.0,877.0,831.0,lctrl,132.699957795,-10.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2412535.3138,2411170.93731,10.0
24,70.0796359499,70.0796359499,364.05130138,364.05130138,,1.0,1.0,0.0,878.0,832.0,return,168.535053145,0.0,return,152.0,15.0,True,88.0,0.0,163385.914242,2414633.64638,2413371.18022,10.0
25,70.0680272109,70.0680272109,363.44309342,363.44309342,,1.0,1.0,0.0,881.0,835.0,lctrl,124.02205362,-5.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2421028.60045,2419757.88423,10.0
26,70.0221238938,70.0221238938,362.194670378,362.194670378,,1.0,1.0,0.0,903.0,857.0,return,337.518682165,-10.0,return,152.0,15.0,True,88.0,0.0,163385.914242,2473017.34154,2471696.55643,10.0
27,70.4180064309,70.4180064309,360.348057347,360.348057347,,1.0,1.0,0.0,932.0,886.0,return,55.1299748588,-5.0,return,152.0,15.0,True,88.0,0.0,163385.914242,2539744.40113,2538429.83696,10.0
28,70.4968944099,70.4968944099,357.961096516,357.961096516,,1.0,1.0,0.0,965.0,919.0,return,110.051973632,-10.0,return,152.0,15.0,True,88.0,0.0,163385.914242,2616673.37356,2615309.21966,10.0
29,70.498474059,70.498474059,357.403545631,357.403545631,,1.0,1.0,0.0,982.0,936.0,lctrl,183.751630335,-5.0,lctrl,152.0,15.0,False,88.0,0.0,163385.914242,2655902.24206,2654592.4994,10.0
0,64.2105263158,64.2105263158,176.18300708,176.18300708,,1.0,1.0,0.0,94.0,48.0,return,115.852195609,-10.0,return,224.0,15.0,True,88.0,0.0,163385.914242,271004.687958,269687.163526,14.0
1,64.9484536082,64.9484536082,178.531008045,178.531008045,,1.0,1.0,0.0,96.0,50.0,return,203.303761307,0.0,return,224.0,15.0,True,88.0,0.0,163385.914242,279368.073836,278107.103947,14.0
2,65.811965812,65.811965812,191.51228921,191.51228921,,1.0,1.0,0.0,116.0,70.0,lctrl,414.870494104,0.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,324052.646496,322790.995587,14.0
3,66.1538461538,66.1538461538,213.591770546,213.591770546,,0.0,0.0,0.0,129.0,83.0,lctrl,579.903936799,-5.0,return,224.0,15.0,True,88.0,0.0,163385.914242,355127.925343,353858.329544,14.0
4,66.2068965517,66.2068965517,234.66579117,234.66579117,,1.0,1.0,0.0,144.0,98.0,return,1059.98886716,-5.0,return,224.0,15.0,True,88.0,0.0,163385.914242,390809.580901,389541.257086,14.0
5,66.4516129032,66.4516129032,241.392347502,241.392347502,,1.0,1.0,0.0,154.0,108.0,lctrl,457.405341993,-5.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,420765.803294,419497.516861,14.0
6,69.7916666667,69.7916666667,271.881183848,271.881183848,,1.0,1.0,0.0,191.0,145.0,lctrl,306.602968893,-10.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,509605.334451,508286.216555,14.0
7,68.9045936396,68.9045936396,324.610399858,324.610399858,,0.0,0.0,0.0,282.0,236.0,return,720.039039694,0.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,767101.067882,765881.319398,14.0
8,68.8811188811,68.8811188811,323.023891266,323.023891266,,1.0,1.0,0.0,285.0,239.0,return,58.4524947989,-10.0,return,224.0,15.0,True,88.0,0.0,163385.914242,774365.317813,773069.128601,14.0
9,70.4615384615,70.4615384615,343.048510135,343.048510135,,1.0,1.0,0.0,324.0,278.0,lctrl,232.459493938,-10.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,880760.874737,879395.743151,14.0
10,70.5882352941,70.5882352941,341.162571533,341.162571533,,1.0,1.0,0.0,339.0,293.0,return,193.796671429,-5.0,return,224.0,15.0,True,88.0,0.0,163385.914242,914723.856013,913416.493183,14.0
11,70.487804878,70.487804878,353.283001827,353.283001827,,1.0,1.0,0.0,409.0,363.0,lctrl,383.470522789,0.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,1127574.94581,1126378.70882,14.0
12,70.4918032787,70.4918032787,349.047318485,349.047318485,,1.0,1.0,0.0,426.0,380.0,lctrl,123.400504173,-5.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,1165684.73952,1164441.83534,14.0
13,70.4651162791,70.4651162791,348.589613755,348.589613755,,0.0,0.0,0.0,429.0,383.0,lctrl,291.677966023,0.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1172459.35971,1171199.59757,14.0
14,70.5636743215,70.5636743215,350.929218594,350.929218594,,1.0,1.0,0.0,478.0,432.0,return,236.289040542,-5.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1322850.04788,1321580.02763,14.0
15,70.7171314741,70.7171314741,358.778746281,358.778746281,,1.0,1.0,0.0,501.0,455.0,lctrl,121.403661877,-10.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,1417764.70088,1416478.35078,14.0
16,70.7865168539,70.7865168539,356.663485907,356.663485907,,1.0,1.0,0.0,533.0,487.0,lctrl,298.394370235,0.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,1491256.39645,1490061.39644,14.0
17,69.6551724138,69.6551724138,358.660900943,358.660900943,,1.0,1.0,0.0,579.0,533.0,return,657.876278696,-5.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1601289.11972,1599979.39168,14.0
18,69.3146417445,69.3146417445,360.638460755,360.638460755,,1.0,1.0,0.0,641.0,595.0,return,179.789889778,-10.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1747872.72441,1746554.42449,14.0
19,69.040247678,69.040247678,363.766452467,363.766452467,,1.0,1.0,0.0,645.0,599.0,return,80.6084048164,-10.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1759423.5834,1758063.74807,14.0
20,69.1957511381,69.1957511381,362.273646099,362.273646099,,1.0,1.0,0.0,658.0,612.0,return,385.054811213,0.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1830966.79927,1829769.53225,14.0
21,69.1376701967,69.1376701967,362.112279092,362.112279092,,0.0,0.0,0.0,660.0,614.0,lctrl,433.03068055,0.0,return,224.0,15.0,True,88.0,0.0,163385.914242,1835473.25876,1834212.98247,14.0
22,69.2307692308,69.2307692308,355.927054065,355.927054065,,1.0,1.0,0.0,701.0,655.0,lctrl,139.599870323,-5.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,1934354.76439,1933109.7519,14.0
23,69.4225721785,69.4225721785,367.326876306,367.326876306,,1.0,1.0,0.0,761.0,715.0,return,153.076856677,-10.0,return,224.0,15.0,True,88.0,0.0,163385.914242,2089151.85958,2087792.6424,14.0
24,69.387755102,69.387755102,368.628480099,368.628480099,,1.0,1.0,0.0,783.0,737.0,lctrl,231.476365149,-5.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,2141490.34712,2140242.36452,14.0
25,69.5707070707,69.5707070707,367.274482427,367.274482427,,0.0,0.0,0.0,791.0,745.0,return,234.914087527,-10.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,2159396.16658,2158076.32213,14.0
26,69.7892271663,69.7892271663,367.412195726,367.412195726,,1.0,1.0,0.0,853.0,807.0,lctrl,290.209899526,-5.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,2358967.8643,2357721.12446,14.0
27,70.0,70.0,362.138212041,362.138212041,,1.0,1.0,0.0,899.0,853.0,lctrl,278.945547649,-10.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,2463674.73865,2462355.54192,14.0
28,70.3742203742,70.3742203742,358.904892664,358.904892664,,1.0,1.0,0.0,961.0,915.0,return,151.631218978,0.0,return,224.0,15.0,True,88.0,0.0,163385.914242,2608070.20144,2606848.30353,14.0
29,70.4663212435,70.4663212435,358.217997162,358.217997162,,1.0,1.0,0.0,964.0,918.0,lctrl,140.373323873,0.0,lctrl,224.0,15.0,False,88.0,0.0,163385.914242,2614465.21396,2613196.99515,14.0
0,66.1290322581,66.1290322581,202.908418193,202.908418193,,0.0,0.0,0.0,123.0,77.0,lctrl,399.751448185,0.0,return,88.0,30.0,True,88.0,0.0,163385.914242,340709.365653,339518.815379,3.0
1,66.40625,66.40625,210.795936824,210.795936824,,1.0,1.0,0.0,127.0,81.0,lctrl,430.61992506,-10.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,350451.632986,349160.863726,3.0
2,68.0473372781,68.0473372781,255.460664237,255.460664237,,1.0,1.0,0.0,168.0,122.0,return,633.848244066,0.0,return,88.0,30.0,True,88.0,0.0,163385.914242,454099.366692,452837.170356,3.0
3,67.955801105,67.955801105,264.336329648,264.336329648,,1.0,1.0,0.0,180.0,134.0,return,578.552432064,-10.0,return,88.0,30.0,True,88.0,0.0,163385.914242,482766.609711,481477.295604,3.0
4,70.0,70.0,307.463117208,307.463117208,,1.0,1.0,0.0,249.0,203.0,lctrl,146.159272983,-5.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,687504.157823,686237.626272,3.0
5,69.3103448276,69.3103448276,326.359040176,326.359040176,,1.0,1.0,0.0,289.0,243.0,return,165.96899525,-5.0,return,88.0,30.0,True,88.0,0.0,163385.914242,784627.163444,783310.236094,3.0
6,69.4915254237,69.4915254237,330.02473146,330.02473146,,0.0,0.0,0.0,294.0,248.0,lctrl,541.017166182,0.0,return,88.0,30.0,True,88.0,0.0,163385.914242,796707.518336,795479.583681,3.0
7,70.0964630225,70.0964630225,339.866913268,339.866913268,,1.0,1.0,0.0,310.0,264.0,return,282.21471424,0.0,return,88.0,30.0,True,88.0,0.0,163385.914242,847047.611232,845789.062293,3.0
8,70.3592814371,70.3592814371,342.742716939,342.742716939,,1.0,1.0,0.0,333.0,287.0,lctrl,356.840408258,0.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,901334.486037,900140.993174,3.0
9,71.0674157303,71.0674157303,336.943642681,336.943642681,,0.0,0.0,0.0,355.0,309.0,return,244.177519144,0.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,985737.505293,984470.230534,3.0
10,70.5596107056,70.5596107056,352.9316746,352.9316746,,1.0,1.0,0.0,410.0,364.0,lctrl,208.887511446,-5.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1129933.13331,1128661.93759,3.0
11,70.3872437358,70.3872437358,352.185754684,352.185754684,,1.0,1.0,0.0,438.0,392.0,lctrl,335.006657275,-10.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1194801.63669,1193483.16753,3.0
12,70.7207207207,70.7207207207,351.009926085,351.009926085,,1.0,1.0,0.0,443.0,397.0,lctrl,175.413556371,0.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1206092.71689,1204869.26562,3.0
13,70.5050505051,70.5050505051,358.902725196,358.902725196,,1.0,1.0,0.0,494.0,448.0,return,337.955024152,0.0,return,88.0,30.0,True,88.0,0.0,163385.914242,1364147.31164,1362883.50519,3.0
14,70.8333333333,70.8333333333,357.880006849,357.880006849,,1.0,1.0,0.0,503.0,457.0,return,116.803380359,-5.0,return,88.0,30.0,True,88.0,0.0,163385.914242,1422001.34403,1420734.83389,3.0
15,69.7123519459,69.7123519459,357.041078283,357.041078283,,1.0,1.0,0.0,590.0,544.0,lctrl,405.928881693,-5.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1626409.15421,1625093.12299,3.0
16,69.6369636964,69.6369636964,361.943311548,361.943311548,,1.0,1.0,0.0,605.0,559.0,return,610.180429448,-5.0,return,88.0,30.0,True,88.0,0.0,163385.914242,1663999.32136,1662756.24829,3.0
17,69.2660550459,69.2660550459,362.120109605,362.120109605,,1.0,1.0,0.0,653.0,607.0,return,155.478096924,-10.0,return,88.0,30.0,True,88.0,0.0,163385.914242,1819705.72267,1818344.22421,3.0
18,69.4202898551,69.4202898551,357.684130817,357.684130817,,1.0,1.0,0.0,689.0,643.0,lctrl,83.1030983683,-10.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1900621.50459,1899254.14474,3.0
19,69.3181818182,69.3181818182,355.268725409,355.268725409,,1.0,1.0,0.0,703.0,657.0,lctrl,105.691272413,-10.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,1938581.38458,1937289.21997,3.0
20,69.6614583333,69.6614583333,365.955402662,365.955402662,,1.0,1.0,0.0,767.0,721.0,return,169.504588725,-5.0,return,88.0,30.0,True,88.0,0.0,163385.914242,2102011.6939,2100765.05873,3.0
21,69.6821515892,69.6821515892,365.130517142,365.130517142,,1.0,1.0,0.0,817.0,771.0,lctrl,401.893397982,0.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,2247975.85914,2246780.01126,3.0
22,69.6341463415,69.6341463415,364.882569683,364.882569683,,0.0,0.0,0.0,819.0,773.0,lctrl,311.043190381,-5.0,return,88.0,30.0,True,88.0,0.0,163385.914242,2252562.22597,2251293.50489,3.0
23,69.6789536266,69.6789536266,365.891044748,365.891044748,,0.0,0.0,0.0,840.0,794.0,return,352.880027025,0.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,2302572.55511,2301304.96091,3.0
24,69.873997709,69.873997709,365.245729288,365.245729288,,1.0,1.0,0.0,872.0,826.0,return,74.7273032502,-10.0,return,88.0,30.0,True,88.0,0.0,163385.914242,2401673.92986,2400378.76319,3.0
25,70.3663793103,70.3663793103,360.844777365,360.844777365,,1.0,1.0,0.0,927.0,881.0,lctrl,147.445190483,-10.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,2528323.48098,2527033.60037,3.0
26,70.3549060543,70.3549060543,359.819105514,359.819105514,,1.0,1.0,0.0,957.0,911.0,lctrl,185.901056396,-5.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,2599596.92161,2598284.37705,3.0
27,70.5882352941,70.5882352941,357.246060666,357.246060666,,1.0,1.0,0.0,968.0,922.0,return,223.430884995,-10.0,return,88.0,30.0,True,88.0,0.0,163385.914242,2622888.47724,2621570.99971,3.0
28,70.5882352941,70.5882352941,356.989475158,356.989475158,,1.0,1.0,0.0,985.0,939.0,lctrl,225.089256404,-5.0,lctrl,88.0,30.0,False,88.0,0.0,163385.914242,2662526.98592,2661254.25994,3.0
29,70.6586826347,70.6586826347,356.060797065,356.060797065,,1.0,1.0,0.0,1001.0,955.0,return,347.961664436,-10.0,return,88.0,30.0,True,88.0,0.0,163385.914242,2711448.17725,2710089.64381,3.0
0,63.8888888889,63.8888888889,182.220928098,182.220928098,,1.0,1.0,0.0,107.0,61.0,lctrl,311.217523278,-5.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,303508.882822,302241.715789,7.0
1,67.2839506173,67.2839506173,244.664934254,244.664934254,,1.0,1.0,0.0,161.0,115.0,lctrl,411.661137627,-10.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,437032.918673,435709.281714,7.0
2,67.6829268293,67.6829268293,248.413459163,248.413459163,,1.0,1.0,0.0,163.0,117.0,return,523.198509098,0.0,return,120.0,30.0,True,88.0,0.0,163385.914242,441969.046226,440705.840254,7.0
3,68.6486486486,68.6486486486,268.140923582,268.140923582,,1.0,1.0,0.0,184.0,138.0,lctrl,235.653218224,-5.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,492928.605412,491619.396285,7.0
4,69.3950177936,69.3950177936,322.738028524,322.738028524,,1.0,1.0,0.0,280.0,234.0,return,245.848804101,0.0,return,120.0,30.0,True,88.0,0.0,163385.914242,762464.687564,761198.826838,7.0
5,69.7986577181,69.7986577181,329.303375855,329.303375855,,1.0,1.0,0.0,297.0,251.0,lctrl,147.956295117,-5.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,813893.866269,812619.444541,7.0
6,70.1923076923,70.1923076923,339.146080014,339.146080014,,1.0,1.0,0.0,311.0,265.0,lctrl,114.966937919,-5.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,849306.638311,848033.300982,7.0
7,71.0144927536,71.0144927536,339.772757215,339.772757215,,1.0,1.0,0.0,344.0,298.0,return,324.449152227,-10.0,return,120.0,30.0,True,88.0,0.0,163385.914242,925675.158004,924316.70782,7.0
8,71.4673913043,71.4673913043,344.983711089,344.983711089,,1.0,1.0,0.0,367.0,321.0,lctrl,115.173214854,-10.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,1016632.99119,1015310.64253,7.0
9,71.5447154472,71.5447154472,344.30390338,344.30390338,,1.0,1.0,0.0,368.0,322.0,return,94.1346665567,-10.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1018741.32906,1017451.92932,7.0
10,70.5,70.5,353.826366644,353.826366644,,1.0,1.0,0.0,399.0,353.0,lctrl,326.834760279,0.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,1104543.26344,1103276.16981,7.0
11,70.5747126437,70.5747126437,351.46870436,351.46870436,,1.0,1.0,0.0,434.0,388.0,return,508.785630347,0.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1184939.44735,1183722.92794,7.0
12,70.8888888889,70.8888888889,351.504112663,351.504112663,,1.0,1.0,0.0,449.0,403.0,return,311.415304455,0.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1255623.37162,1254432.66502,7.0
13,70.3703703704,70.3703703704,354.608569177,354.608569177,,1.0,1.0,0.0,485.0,439.0,return,256.591516612,-5.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1341035.59925,1339766.98488,7.0
14,70.7224334601,70.7224334601,357.329108647,357.329108647,,1.0,1.0,0.0,525.0,479.0,return,250.980240235,-10.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1473000.85977,1471683.37918,7.0
15,69.6917808219,69.6917808219,358.609527657,358.609527657,,1.0,1.0,0.0,583.0,537.0,lctrl,173.392246295,-10.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,1611021.36309,1609729.46015,7.0
16,69.8653198653,69.8653198653,356.299377973,356.299377973,,1.0,1.0,0.0,593.0,547.0,return,234.809759655,-5.0,return,120.0,30.0,True,88.0,0.0,163385.914242,1633113.82681,1631874.88131,7.0
17,69.2634560907,69.2634560907,354.873101345,354.873101345,,1.0,1.0,0.0,705.0,659.0,lctrl,295.822535227,0.0,lctrl,120.0,30.0,False,88.0,0.0,163385.914242,1942748.07571,1941488.65885,7.0
18,69.1474966171,69.1474966171,358.535216458,358.535216458,,1.0,1.0,0.0,738.0,692.0,return,692.686446146,0.0,return,120.0,30.0,True,88.0,0.0,163385.914242,2022035.16563,2020812.37498,7.0
